"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 20:39:56:899 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Non-Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1424","0.5416666666666666","42","true","1424","0.2962962962962963","55","true","1424","0.1388888888888889","135","true","1424","0.023148148148148147","115","true"
"1425","0.4977168949771689","42","true","1425","0.3470319634703196","55","true","1425","0.1324200913242009","135","true","1425","0.0228310502283105","115","true"
"1426","0.4864864864864865","42","true","1426","0.35135135135135137","55","true","1426","0.13513513513513514","135","true","1426","0.02702702702702703","115","true"
"1427","0.4597156398104265","42","true","1427","0.38388625592417064","55","true","1427","0.12796208530805686","135","true","1427","0.02843601895734597","115","true"
"1428","0.45893719806763283","42","true","1428","0.38164251207729466","55","true","1428","0.14009661835748793","135","true","1428","0.01932367149758454","115","true"
"1429","0.46534653465346537","42","true","1429","0.3910891089108911","55","true","1429","0.1188118811881188","135","true","1429","0.024752475247524754","115","true"
"1430","0.47715736040609136","42","true","1430","0.36548223350253806","55","true","1430","0.1319796954314721","135","true","1430","0.025380710659898477","115","true"
"1431","0.4842105263157895","42","true","1431","0.37894736842105264","55","true","1431","0.11052631578947368","135","true","1431","0.02631578947368421","115","true"
"1432","0.47593582887700536","42","true","1432","0.37433155080213903","55","true","1432","0.12834224598930483","135","true","1432","0.0213903743315508","115","true"
"1433","0.46113989637305697","42","true","1433","0.38860103626943004","55","true","1433","0.12435233160621761","135","true","1433","0.025906735751295335","115","true"
"1434","0.4626865671641791","42","true","1434","0.40298507462686567","55","true","1434","0.10945273631840796","135","true","1434","0.024875621890547265","115","true"
"1435","0.4672897196261682","42","true","1435","0.397196261682243","55","true","1435","0.11214953271028037","135","true","1435","0.02336448598130841","115","true"
"1436","0.43601895734597157","42","true","1436","0.4265402843601896","55","true","1436","0.11374407582938388","135","true","1436","0.023696682464454975","115","true"
"1437","0.42924528301886794","42","true","1437","0.42452830188679247","55","true","1437","0.1179245283018868","135","true","1437","0.02830188679245283","115","true"
"1438","0.40654205607476634","42","true","1438","0.45794392523364486","55","true","1438","0.11214953271028037","135","true","1438","0.02336448598130841","115","true"
"1439","0.4265402843601896","42","true","1439","0.44075829383886256","55","true","1439","0.12322274881516587","135","true","1439","0.009478672985781991","115","true"
"1440","0.39705882352941174","42","true","1440","0.4411764705882353","55","true","1440","0.13725490196078433","135","true","1440","0.024509803921568627","115","true"
"1441","0.40865384615384615","42","true","1441","0.4519230769230769","55","true","1441","0.10576923076923077","135","true","1441","0.03365384615384615","115","true"
"1442","0.3865979381443299","42","true","1442","0.4690721649484536","55","true","1442","0.13917525773195877","135","true","1442","0.005154639175257732","115","true"
"1443","0.38190954773869346","42","true","1443","0.4371859296482412","55","true","1443","0.15577889447236182","135","true","1443","0.02512562814070352","115","true"
"1444","0.39903846153846156","42","true","1444","0.4423076923076923","55","true","1444","0.1346153846153846","135","true","1444","0.02403846153846154","115","true"
"1445","0.39436619718309857","42","true","1445","0.4225352112676056","55","true","1445","0.17370892018779344","135","true","1445","0.009389671361502348","115","true"
"1446","0.3944954128440367","42","true","1446","0.4036697247706422","55","true","1446","0.1651376146788991","135","true","1446","0.03669724770642202","115","true"
"1447","0.4026548672566372","42","true","1447","0.4247787610619469","55","true","1447","0.14601769911504425","135","true","1447","0.02654867256637168","115","true"
"1448","0.3964757709251101","42","true","1448","0.41409691629955947","55","true","1448","0.18061674008810572","135","true","1448","0.00881057268722467","115","true"
"1449","0.41150442477876104","42","true","1449","0.37610619469026546","55","true","1449","0.17699115044247787","135","true","1449","0.035398230088495575","115","true"
"1450","0.4125560538116592","42","true","1450","0.40358744394618834","55","true","1450","0.15246636771300448","135","true","1450","0.03139013452914798","115","true"
"1451","0.39819004524886875","42","true","1451","0.4117647058823529","55","true","1451","0.17194570135746606","135","true","1451","0.01809954751131222","115","true"
"1452","0.4212962962962963","42","true","1452","0.37037037037037035","55","true","1452","0.17592592592592593","135","true","1452","0.032407407407407406","115","true"
"1453","0.4391304347826087","42","true","1453","0.3739130434782609","55","true","1453","0.1608695652173913","135","true","1453","0.02608695652173913","115","true"
"1454","0.43333333333333335","42","true","1454","0.38333333333333336","55","true","1454","0.17083333333333334","135","true","1454","0.0125","115","true"
"1455","0.4344262295081967","42","true","1455","0.36475409836065575","55","true","1455","0.1762295081967213","135","true","1455","0.02459016393442623","115","true"
"1456","0.42570281124497994","42","true","1456","0.3815261044176707","55","true","1456","0.1686746987951807","135","true","1456","0.024096385542168676","115","true"
"1457","0.4251012145748988","42","true","1457","0.3765182186234818","55","true","1457","0.1862348178137652","135","true","1457","0.012145748987854251","115","true"
"1458","0.4403292181069959","42","true","1458","0.3497942386831276","55","true","1458","0.18930041152263374","135","true","1458","0.0205761316872428","115","true"
"1459","0.4430379746835443","42","true","1459","0.3628691983122363","55","true","1459","0.1729957805907173","135","true","1459","0.02109704641350211","115","true"
"1460","0.4084507042253521","42","true","1460","0.40375586854460094","55","true","1460","0.17370892018779344","135","true","1460","0.014084507042253521","115","true"
"1461","0.4411764705882353","42","true","1461","0.37254901960784315","55","true","1461","0.16666666666666666","135","true","1461","0.0196078431372549","115","true"
"1462","0.4517766497461929","42","true","1462","0.36548223350253806","55","true","1462","0.15228426395939088","135","true","1462","0.030456852791878174","115","true"
"1463","0.45454545454545453","42","true","1463","0.37799043062200954","55","true","1463","0.13875598086124402","135","true","1463","0.028708133971291867","115","true"
"1464","0.4798206278026906","42","true","1464","0.3542600896860987","55","true","1464","0.14798206278026907","135","true","1464","0.017937219730941704","115","true"
"1465","0.4672489082969432","42","true","1465","0.3537117903930131","55","true","1465","0.1572052401746725","135","true","1465","0.021834061135371178","115","true"
"1466","0.4745762711864407","42","true","1466","0.3516949152542373","55","true","1466","0.1440677966101695","135","true","1466","0.029661016949152543","115","true"
"1467","0.4939271255060729","42","true","1467","0.3481781376518219","55","true","1467","0.13765182186234817","135","true","1467","0.020242914979757085","115","true"
"1468","0.4939759036144578","42","true","1468","0.3413654618473896","55","true","1468","0.14056224899598393","135","true","1468","0.024096385542168676","115","true"
"1469","0.5204918032786885","42","true","1469","0.32786885245901637","55","true","1469","0.12295081967213115","135","true","1469","0.028688524590163935","115","true"
"1470","0.5060728744939271","42","true","1470","0.3360323886639676","55","true","1470","0.13360323886639677","135","true","1470","0.024291497975708502","115","true"
"1471","0.5170940170940171","42","true","1471","0.32051282051282054","55","true","1471","0.13247863247863248","135","true","1471","0.029914529914529916","115","true"
"1472","0.543778801843318","42","true","1472","0.3087557603686636","55","true","1472","0.1152073732718894","135","true","1472","0.03225806451612903","115","true"
"1473","0.5583333333333333","42","true","1473","0.3125","55","true","1473","0.1125","135","true","1473","0.016666666666666666","115","true"
"1474","0.5524193548387096","42","true","1474","0.3064516129032258","55","true","1474","0.12096774193548387","135","true","1474","0.020161290322580645","115","true"
"1475","0.555984555984556","42","true","1475","0.3127413127413127","55","true","1475","0.10038610038610038","135","true","1475","0.03088803088803089","115","true"
"1476","0.5650557620817844","42","true","1476","0.32342007434944237","55","true","1476","0.10037174721189591","135","true","1476","0.011152416356877323","115","true"
"1477","0.5358490566037736","42","true","1477","0.3320754716981132","55","true","1477","0.1169811320754717","135","true","1477","0.01509433962264151","115","true"
"1478","0.5567765567765568","42","true","1478","0.31868131868131866","55","true","1478","0.09523809523809523","135","true","1478","0.029304029304029304","115","true"
"1479","0.5770609318996416","42","true","1479","0.3154121863799283","55","true","1479","0.08960573476702509","135","true","1479","0.017921146953405017","115","true"
"1480","0.5358490566037736","42","true","1480","0.3283018867924528","55","true","1480","0.11320754716981132","135","true","1480","0.022641509433962263","115","true"
"1481","0.4959677419354839","42","true","1481","0.375","55","true","1481","0.0967741935483871","135","true","1481","0.03225806451612903","115","true"
"1482","0.5294117647058824","42","true","1482","0.35294117647058826","55","true","1482","0.09663865546218488","135","true","1482","0.02100840336134454","115","true"
"1483","0.5196850393700787","42","true","1483","0.3543307086614173","55","true","1483","0.11023622047244094","135","true","1483","0.015748031496062992","115","true"
"1484","0.49236641221374045","42","true","1484","0.37786259541984735","55","true","1484","0.09923664122137404","135","true","1484","0.030534351145038167","115","true"
"1485","0.4928571428571429","42","true","1485","0.4","55","true","1485","0.08928571428571429","135","true","1485","0.017857142857142856","115","true"
"1486","0.4601449275362319","42","true","1486","0.43478260869565216","55","true","1486","0.09420289855072464","135","true","1486","0.010869565217391304","115","true"
"1487","0.43333333333333335","42","true","1487","0.45555555555555555","55","true","1487","0.08888888888888889","135","true","1487","0.022222222222222223","115","true"
"1488","0.41379310344827586","42","true","1488","0.4904214559386973","55","true","1488","0.08045977011494253","135","true","1488","0.01532567049808429","115","true"
"1489","0.4367816091954023","42","true","1489","0.4559386973180077","55","true","1489","0.09578544061302682","135","true","1489","0.011494252873563218","115","true"
"1490","0.44176706827309237","42","true","1490","0.43373493975903615","55","true","1490","0.10441767068273092","135","true","1490","0.020080321285140562","115","true"
"1491","0.4602510460251046","42","true","1491","0.42677824267782427","55","true","1491","0.09623430962343096","135","true","1491","0.016736401673640166","115","true"
