"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 20:37:41:685 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1382","0.2155688622754491","42","true","1382","0.3473053892215569","55","true","1382","0.3413173652694611","135","true","1382","0.09580838323353294","115","true"
"1383","0.20930232558139536","42","true","1383","0.37209302325581395","55","true","1383","0.36046511627906974","135","true","1383","0.05813953488372093","115","true"
"1384","0.21468926553672316","42","true","1384","0.3389830508474576","55","true","1384","0.3672316384180791","135","true","1384","0.07909604519774012","115","true"
"1385","0.20786516853932585","42","true","1385","0.3707865168539326","55","true","1385","0.33146067415730335","135","true","1385","0.0898876404494382","115","true"
"1386","0.21428571428571427","42","true","1386","0.38461538461538464","55","true","1386","0.34615384615384615","135","true","1386","0.054945054945054944","115","true"
"1387","0.22282608695652173","42","true","1387","0.358695652173913","55","true","1387","0.32065217391304346","135","true","1387","0.09782608695652174","115","true"
"1388","0.22340425531914893","42","true","1388","0.40425531914893614","55","true","1388","0.28191489361702127","135","true","1388","0.09042553191489362","115","true"
"1389","0.24479166666666666","42","true","1389","0.3958333333333333","55","true","1389","0.3072916666666667","135","true","1389","0.052083333333333336","115","true"
"1390","0.24742268041237114","42","true","1390","0.36082474226804123","55","true","1390","0.29381443298969073","135","true","1390","0.0979381443298969","115","true"
"1391","0.2774869109947644","42","true","1391","0.3717277486910995","55","true","1391","0.2617801047120419","135","true","1391","0.08900523560209424","115","true"
"1392","0.2879581151832461","42","true","1392","0.387434554973822","55","true","1392","0.24607329842931938","135","true","1392","0.07853403141361257","115","true"
"1393","0.30456852791878175","42","true","1393","0.36548223350253806","55","true","1393","0.233502538071066","135","true","1393","0.09644670050761421","115","true"
"1394","0.31862745098039214","42","true","1394","0.36764705882352944","55","true","1394","0.21568627450980393","135","true","1394","0.09803921568627451","115","true"
"1395","0.3222748815165877","42","true","1395","0.38388625592417064","55","true","1395","0.22748815165876776","135","true","1395","0.06635071090047394","115","true"
"1396","0.3222748815165877","42","true","1396","0.3459715639810427","55","true","1396","0.23696682464454977","135","true","1396","0.0947867298578199","115","true"
"1397","0.3317757009345794","42","true","1397","0.34579439252336447","55","true","1397","0.21962616822429906","135","true","1397","0.102803738317757","115","true"
"1398","0.334841628959276","42","true","1398","0.36199095022624433","55","true","1398","0.22624434389140272","135","true","1398","0.07692307692307693","115","true"
"1399","0.32558139534883723","42","true","1399","0.33488372093023255","55","true","1399","0.26046511627906976","135","true","1399","0.07906976744186046","115","true"
"1400","0.3157894736842105","42","true","1400","0.3492822966507177","55","true","1400","0.23444976076555024","135","true","1400","0.10047846889952153","115","true"
"1401","0.31840796019900497","42","true","1401","0.36318407960199006","55","true","1401","0.25870646766169153","135","true","1401","0.05970149253731343","115","true"
"1402","0.32653061224489793","42","true","1402","0.33163265306122447","55","true","1402","0.2602040816326531","135","true","1402","0.08163265306122448","115","true"
"1403","0.3415841584158416","42","true","1403","0.35148514851485146","55","true","1403","0.24257425742574257","135","true","1403","0.06435643564356436","115","true"
"1404","0.3300970873786408","42","true","1404","0.3592233009708738","55","true","1404","0.2621359223300971","135","true","1404","0.04854368932038835","115","true"
"1405","0.3349282296650718","42","true","1405","0.3397129186602871","55","true","1405","0.23923444976076555","135","true","1405","0.0861244019138756","115","true"
"1406","0.3269230769230769","42","true","1406","0.39903846153846156","55","true","1406","0.20673076923076922","135","true","1406","0.0673076923076923","115","true"
"1407","0.3054187192118227","42","true","1407","0.3891625615763547","55","true","1407","0.26108374384236455","135","true","1407","0.04433497536945813","115","true"
"1408","0.2964824120603015","42","true","1408","0.3768844221105528","55","true","1408","0.24120603015075376","135","true","1408","0.08542713567839195","115","true"
"1409","0.2857142857142857","42","true","1409","0.42346938775510207","55","true","1409","0.22959183673469388","135","true","1409","0.061224489795918366","115","true"
"1410","0.27319587628865977","42","true","1410","0.422680412371134","55","true","1410","0.25773195876288657","135","true","1410","0.04639175257731959","115","true"
"1411","0.25668449197860965","42","true","1411","0.4117647058823529","55","true","1411","0.25668449197860965","135","true","1411","0.0748663101604278","115","true"
"1412","0.24","42","true","1412","0.45714285714285713","55","true","1412","0.22857142857142856","135","true","1412","0.07428571428571429","115","true"
"1413","0.20689655172413793","42","true","1413","0.46551724137931033","55","true","1413","0.26436781609195403","135","true","1413","0.06321839080459771","115","true"
"1414","0.1896551724137931","42","true","1414","0.45977011494252873","55","true","1414","0.26436781609195403","135","true","1414","0.08620689655172414","115","true"
"1415","0.18435754189944134","42","true","1415","0.5083798882681564","55","true","1415","0.24581005586592178","135","true","1415","0.061452513966480445","115","true"
"1416","0.1797752808988764","42","true","1416","0.4887640449438202","55","true","1416","0.25842696629213485","135","true","1416","0.07303370786516854","115","true"
"1417","0.17142857142857143","42","true","1417","0.5142857142857142","55","true","1417","0.21714285714285714","135","true","1417","0.09714285714285714","115","true"
"1418","0.18181818181818182","42","true","1418","0.5227272727272727","55","true","1418","0.23295454545454544","135","true","1418","0.0625","115","true"
"1419","0.19411764705882353","42","true","1419","0.4764705882352941","55","true","1419","0.2529411764705882","135","true","1419","0.07647058823529412","115","true"
"1420","0.17543859649122806","42","true","1420","0.52046783625731","55","true","1420","0.2222222222222222","135","true","1420","0.08187134502923976","115","true"
"1421","0.17365269461077845","42","true","1421","0.5269461077844312","55","true","1421","0.24550898203592814","135","true","1421","0.05389221556886228","115","true"
"1422","0.18518518518518517","42","true","1422","0.4876543209876543","55","true","1422","0.25308641975308643","135","true","1422","0.07407407407407407","115","true"
"1423","0.1696969696969697","42","true","1423","0.5333333333333333","55","true","1423","0.23636363636363636","135","true","1423","0.06060606060606061","115","true"
"1424","0.16463414634146342","42","true","1424","0.5","55","true","1424","0.2926829268292683","135","true","1424","0.042682926829268296","115","true"
"1425","0.17857142857142858","42","true","1425","0.48214285714285715","55","true","1425","0.25595238095238093","135","true","1425","0.08333333333333333","115","true"
"1426","0.19411764705882353","42","true","1426","0.4823529411764706","55","true","1426","0.27647058823529413","135","true","1426","0.047058823529411764","115","true"
"1427","0.19186046511627908","42","true","1427","0.4127906976744186","55","true","1427","0.3546511627906977","135","true","1427","0.040697674418604654","115","true"
"1428","0.17647058823529413","42","true","1428","0.4294117647058823","55","true","1428","0.31176470588235294","135","true","1428","0.08235294117647059","115","true"
"1429","0.17751479289940827","42","true","1429","0.4378698224852071","55","true","1429","0.33727810650887574","135","true","1429","0.047337278106508875","115","true"
"1430","0.17391304347826086","42","true","1430","0.40993788819875776","55","true","1430","0.36645962732919257","135","true","1430","0.049689440993788817","115","true"
"1431","0.17532467532467533","42","true","1431","0.4155844155844156","55","true","1431","0.33116883116883117","135","true","1431","0.07792207792207792","115","true"
"1432","0.17105263157894737","42","true","1432","0.4473684210526316","55","true","1432","0.32894736842105265","135","true","1432","0.05263157894736842","115","true"
"1433","0.18181818181818182","42","true","1433","0.4090909090909091","55","true","1433","0.37012987012987014","135","true","1433","0.03896103896103896","115","true"
"1434","0.1870967741935484","42","true","1434","0.3741935483870968","55","true","1434","0.36129032258064514","135","true","1434","0.07741935483870968","115","true"
"1435","0.1910828025477707","42","true","1435","0.40764331210191085","55","true","1435","0.3375796178343949","135","true","1435","0.06369426751592357","115","true"
"1436","0.20625","42","true","1436","0.38125","55","true","1436","0.36875","135","true","1436","0.04375","115","true"
"1437","0.21875","42","true","1437","0.33125","55","true","1437","0.39375","135","true","1437","0.05625","115","true"
"1438","0.20253164556962025","42","true","1438","0.33544303797468356","55","true","1438","0.4050632911392405","135","true","1438","0.056962025316455694","115","true"
"1439","0.2125","42","true","1439","0.3125","55","true","1439","0.44375","135","true","1439","0.03125","115","true"
"1440","0.20754716981132076","42","true","1440","0.31446540880503143","55","true","1440","0.39622641509433965","135","true","1440","0.08176100628930817","115","true"
"1441","0.22580645161290322","42","true","1441","0.3419354838709677","55","true","1441","0.38064516129032255","135","true","1441","0.05161290322580645","115","true"
"1442","0.22929936305732485","42","true","1442","0.33121019108280253","55","true","1442","0.3885350318471338","135","true","1442","0.050955414012738856","115","true"
"1443","0.21739130434782608","42","true","1443","0.35403726708074534","55","true","1443","0.36024844720496896","135","true","1443","0.06832298136645963","115","true"
"1444","0.23952095808383234","42","true","1444","0.3473053892215569","55","true","1444","0.3592814371257485","135","true","1444","0.05389221556886228","115","true"
"1445","0.25146198830409355","42","true","1445","0.3157894736842105","55","true","1445","0.36257309941520466","135","true","1445","0.07017543859649122","115","true"
"1446","0.25862068965517243","42","true","1446","0.3218390804597701","55","true","1446","0.3275862068965517","135","true","1446","0.09195402298850575","115","true"
"1447","0.2722222222222222","42","true","1447","0.3333333333333333","55","true","1447","0.3333333333333333","135","true","1447","0.06111111111111111","115","true"
"1448","0.2711864406779661","42","true","1448","0.2994350282485876","55","true","1448","0.3559322033898305","135","true","1448","0.07344632768361582","115","true"
"1449","0.26704545454545453","42","true","1449","0.29545454545454547","55","true","1449","0.32386363636363635","135","true","1449","0.11363636363636363","115","true"
"1450","0.2611111111111111","42","true","1450","0.3611111111111111","55","true","1450","0.3277777777777778","135","true","1450","0.05","115","true"
"1451","0.26519337016574585","42","true","1451","0.30939226519337015","55","true","1451","0.35911602209944754","135","true","1451","0.06629834254143646","115","true"
